chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
2	199800001	199850000	2	199800001	200230000	430000	50000	34.81868035400727	95.0%	0.7298728813559322	-0.7883643901124042
2	199930001	199970000	2	199240001	199970000	730000	40000	23.379570325741007	95.0%	0.7185185185185186	-1.4907725383158366
2	200080001	200120000	2	199330001	200120000	790000	40000	22.785472253178188	95.0%	0.6832627118644068	-1.224185154974203
2	201710001	201750000	2	200850001	201750000	900000	40000	24.06498505215312	95.0%	0.8666666666666667	-1.444415126304296
2	199730001	199770000	2	199730001	200540000	810000	40000	20.48264319542905	95.0%	0.7161016949152542	-1.6564586828977539
2	204340001	204380000	2	203740001	204380000	640000	40000	27.124885780154333	95.0%	0.9428571428571428	-2.6078065130611616
2	202600001	202630000	2	201750001	202630000	880000	30000	24.88167489288418	95.0%	0.828042328042328	-2.630848091743368
2	201690001	201730000	2	201690001	202540000	850000	40000	24.396765308212625	95.0%	0.9777542372881356	-2.955494555453117
2	202500001	202540000	2	202500001	203130000	630000	40000	31.326046214738977	95.0%	0.461864406779661	-0.8798303517140146
2	203110001	203160000	2	202080001	203160000	1080000	50000	20.641657746800398	95.0%	0.898889673571877	-2.59052449775885
2	206600001	206670000	2	204840001	206670000	1830000	70000	12.962918020089871	95.0%	0.9650793650793651	-11.399655448081782
2	205070001	205110000	2	205070001	206220000	1150000	40000	16.53985055355804	95.0%	0.9629237288135594	-5.909188958704966
2	205520001	205570000	2	205520001	206720000	1200000	50000	16.23445123631395	95.0%	0.8776483050847458	-2.0604021342156655
2	204870001	204940000	2	204870001	205960000	1090000	70000	17.161461038400798	95.0%	0.8021164021164021	-1.1056608029064172
2	206680001	206720000	2	204860001	206720000	1860000	40000	12.959696110734935	95.0%	0.9491525423728814	-8.38769139493651
2	203040001	203070000	2	203040001	203870000	830000	30000	20.652914448494034	95.0%	0.8103813559322034	-1.0277229546679392
2	207830001	207860000	2	207270001	207860000	590000	30000	23.991574347261007	95.0%	0.8211640211640212	-1.0625729282500946
2	205660001	205700000	2	205660001	206790000	1130000	40000	18.24414303023378	95.0%	0.9343915343915344	-4.712290014735286
2	207470001	207510000	2	207470001	208980000	1510000	40000	11.80911924104806	95.0%	0.8961864406779662	-2.286414630462499
2	206740001	206810000	2	205190001	206810000	1620000	70000	15.443334347285765	95.0%	0.09216101694915255	1.6183157040364704
2	206820001	206860000	2	205010001	206860000	1850000	40000	11.283067453758456	95.0%	0.9746031746031746	-9.938004316787863
2	208880001	208940000	2	208340001	208940000	600000	60000	34.64917369683919	95.0%	0.0862876647834275	0.7774912222075641
2	210320001	210380000	2	209660001	210380000	720000	60000	20.10123094448255	95.0%	0.930614406779661	-1.029156929583283
2	209050001	209090000	2	209050001	209510000	460000	40000	30.300128627010874	95.0%	0.6206349206349207	-0.4160138246899577
2	207660001	207700000	2	207210001	207700000	490000	40000	30.603983013790927	95.0%	0.855026455026455	-1.2083483674793185
2	210190001	210240000	2	209350001	210240000	890000	50000	16.267494008886864	95.0%	0.8931216931216931	-1.4965073640067381
2	209460001	209510000	2	209460001	210120000	660000	50000	25.322294746729103	95.0%	0.7680084745762712	-1.8315287070813862
2	209350001	209390000	2	209350001	210030000	680000	40000	24.36150792801659	95.0%	0.5913197246883688	-1.0292504096761648
2	210160001	210200000	2	210160001	210830000	670000	40000	23.85991144073032	95.0%	0.7711864406779662	-1.4051151554636836
2	212050001	212080000	2	211330001	212080000	750000	30000	20.928508221816923	95.0%	0.798941798941799	-1.516189931926537
2	209520001	209560000	2	209520001	210140000	620000	40000	26.750002235202633	95.0%	0.8856537530266344	-2.3690537540822123
2	210090001	210140000	2	210090001	210790000	700000	50000	20.588080488314258	95.0%	0.8331567796610169	-1.2067704357185265
2	211970001	212040000	2	211260001	212040000	780000	70000	21.17290056670134	95.0%	0.8116402116402117	-0.997044911603536
2	211370001	211430000	2	211370001	212330000	960000	60000	17.849427948450465	95.0%	0.683792372881356	-0.7546127017528343
2	209230001	209270000	2	209230001	211150000	1920000	40000	10.384892684548884	95.0%	0.6509533898305084	-3.3203690982644654
2	211170001	211210000	2	211170001	211730000	560000	40000	24.036229757518218	95.0%	0.7275132275132274	-0.5407377773685456
2	210260001	210300000	2	209330001	210300000	970000	40000	14.848185854727337	95.0%	0.7417989417989418	-1.221179240657485
2	211290001	211330000	2	209110001	211330000	2220000	40000	7.176101743339542	95.0%	0.8549496681911937	-2.131392173097835
2	212330001	212370000	2	212330001	213410000	1080000	40000	15.085573913373882	95.0%	0.69930779750695	-1.082389159993866
2	212530001	212560000	2	212530001	213400000	870000	30000	17.715910550232824	95.0%	0.8983050847457628	-2.3523297939471632
2	212580001	212620000	2	211660001	212620000	960000	40000	15.675650370790224	95.0%	0.8031746031746032	-1.3993009779721957
2	213230001	213270000	2	212280001	213270000	990000	40000	18.8702551792451	95.0%	0.7714285714285715	-2.250306457034952
2	211560001	211610000	2	211560001	212290000	730000	50000	23.378771215163987	95.0%	0.684322033898305	-1.238623664262931
2	213360001	213400000	2	211290001	213400000	2110000	40000	10.881732724044022	95.0%	0.8031746031746032	-10.651006612319973
2	211120001	211160000	2	211120001	211910000	790000	40000	18.99026127009745	95.0%	0.638771186440678	-0.5915708536671023
2	211230001	211280000	2	211230001	211560000	330000	50000	38.70508510947807	95.0%	0.7309322033898306	-0.6307298185439107
2	211290001	211350000	2	211290001	212330000	1040000	60000	14.889299691511638	95.0%	0.8597132544166443	-1.23703048067726
2	211660001	211700000	2	211660001	212560000	900000	40000	18.75290030569743	95.0%	0.6431967984934086	-1.4029900681731062
2	212380001	212420000	2	212380001	213400000	1020000	40000	15.982692347610891	95.0%	0.7702470630436732	-1.4655118842738946
2	213440001	213470000	2	213440001	214350000	910000	30000	14.480430053343184	95.0%	0.8220338983050848	-1.539001246387084
2	212870001	212920000	2	212870001	213390000	520000	50000	31.028602710668785	95.0%	0.944973544973545	-2.2159598257014403
2	215190001	215240000	2	214300001	215240000	940000	50000	19.971342091069932	95.0%	0.7220753744058829	-1.8833609523829444
2	214190001	214230000	2	214190001	216080000	1890000	40000	11.710389017088731	95.0%	0.8675847457627118	-6.729066061423529
2	213500001	213530000	2	213190001	213530000	340000	30000	33.83865918255159	95.0%	0.5844279661016949	-0.3353994026615943
2	215300001	215340000	2	214460001	215340000	880000	40000	19.76191584466419	95.0%	0.7968253968253969	-1.720070255183256
2	215890001	215920000	2	214760001	215920000	1160000	30000	14.973834932878617	95.0%	0.8125986458613577	-2.571923085856613
2	215590001	215640000	2	214330001	215640000	1310000	50000	15.422492183955725	95.0%	0.8835978835978836	-4.107347715220981
2	214040001	214080000	2	214040001	216060000	2020000	40000	9.013760160790305	95.0%	0.963473567393059	-7.797678541417695
2	216910001	216960000	2	216160001	216960000	800000	50000	23.300049019769585	95.0%	0.7814814814814814	-1.3095999559609304
2	215330001	215360000	2	215330001	216150000	820000	30000	21.62503666351007	95.0%	0.7587301587301587	-2.5682145244404544
2	216130001	216170000	2	216130001	216870000	740000	40000	17.604987326706343	95.0%	0.9570974576271186	-1.9887744738741417
2	216890001	216950000	2	216890001	217470000	580000	60000	30.636898298472612	95.0%	0.9496822033898304	-1.6211015601586893
2	218910001	218960000	2	218910001	219350000	440000	50000	43.704272861185835	95.0%	0.8315677966101696	-0.9507449084311864
2	221830001	221870000	2	221110001	221870000	760000	40000	23.749003983282947	95.0%	0.7383474576271186	-1.5789975937153182
2	220700001	220740000	2	220700001	222110000	1410000	40000	15.184716415033682	95.0%	0.7552966101694916	-2.782990244465008
2	220940001	220990000	2	220940001	222370000	1430000	50000	16.838491469763458	95.0%	0.21504237288135594	0.004767791471257746
2	222480001	222520000	2	220690001	222520000	1830000	40000	10.784689033876575	95.0%	0.9788359788359788	-11.550144452650786
2	222600001	222650000	2	220630001	222650000	2020000	50000	10.153833529064517	95.0%	0.828042328042328	-3.83252136486889
2	219830001	219860000	2	219420001	219860000	440000	30000	43.64820059571894	95.0%	0.7338624338624339	-0.9797013940954855
2	222540001	222590000	2	220650001	222590000	1940000	50000	10.454040713398765	95.0%	0.8824774683884853	-3.5763677632084696
2	220510001	220550000	2	220510001	222230000	1720000	40000	11.629892505046193	95.0%	0.978813559322034	-8.291331279323295
2	222040001	222070000	2	221050001	222070000	1020000	30000	18.022627361579325	95.0%	0.6232804232804232	-1.919111911408621
2	222170001	222240000	2	221030001	222240000	1210000	70000	17.50245970876123	95.0%	0.9005291005291005	-4.324144014953584
2	223580001	223630000	2	223580001	224690000	1110000	50000	20.450470734085883	95.0%	0.9650793650793651	-4.404475364228757
2	224480001	224540000	2	223920001	224540000	620000	60000	32.61932631958694	95.0%	0.13234575374405882	0.20666522228023448
2	222860001	222890000	2	221220001	222890000	1670000	30000	11.12431377964362	95.0%	0.9481481481481482	-5.257228405400231
2	223430001	223490000	2	223430001	224230000	800000	60000	19.98070962802514	95.0%	0.9438856380593669	-1.411476720979687
2	223640001	223680000	2	223640001	224200000	560000	40000	31.51350238437165	95.0%	0.8412698412698413	-1.600707655593392
2	224620001	224690000	2	224000001	224690000	690000	70000	30.808042502236635	95.0%	0.07097457627118645	0.8926566577749295
2	221470001	221510000	2	221470001	222370000	900000	40000	20.12597816080772	95.0%	0.8745375975248857	-2.6362576791730628
2	225640001	225680000	2	224950001	225680000	730000	40000	21.980295892895917	95.0%	0.8675847457627118	-1.4942526450591138
2	223530001	223570000	2	223530001	224680000	1150000	40000	19.989803687084827	95.0%	0.07724867724867725	0.941753621218021
2	225150001	225190000	2	225150001	226440000	1290000	40000	14.772391392274914	95.0%	0.8379237288135594	-2.453509875497714
2	223730001	223770000	2	223730001	224720000	990000	40000	17.97899956348112	95.0%	0.9258474576271186	-2.6763176681535237
2	223140001	223180000	2	223140001	223940000	800000	40000	22.19533031460234	95.0%	0.3649364406779661	-0.3163158343546061
2	224670001	224700000	2	224670001	225350000	680000	30000	22.304072611152375	95.0%	0.5667372881355932	-0.5960739968378698
2	225540001	225600000	2	225540001	226470000	930000	60000	18.91013142628349	95.0%	0.8220338983050848	-0.9887254051623846
2	225980001	226030000	2	225980001	227970000	1990000	50000	11.219817353736406	95.0%	0.6366525423728814	-3.260394238121743
2	226620001	226670000	2	226620001	227610000	990000	50000	20.320816253861206	95.0%	0.9079365079365079	-3.957556518731246
2	227690001	227760000	2	226740001	227760000	1020000	70000	17.61208121005544	95.0%	0.9899470899470899	-6.905202222151585
2	228180001	228220000	2	228180001	228980000	800000	40000	23.245206261810598	95.0%	0.9274751143395211	-2.784675500102708
2	225470001	225530000	2	225470001	226450000	980000	60000	16.778287699749804	95.0%	0.9518518518518518	-1.9077229665616307
2	226490001	226530000	2	225480001	226530000	1050000	40000	20.480458535124423	95.0%	0.091005291005291	1.9210431279221423
2	230350001	230390000	2	228800001	230390000	1590000	40000	13.42632374986086	95.0%	0.8919491525423728	-5.300709080731059
2	227640001	227670000	2	227640001	227970000	330000	30000	30.92174463078779	95.0%	0.9586864406779662	-2.343425085988114
2	229490001	229540000	2	228600001	229540000	940000	50000	19.555180688325105	95.0%	0.4139796879203659	-0.010729550539668179
2	228880001	228920000	2	228880001	230240000	1360000	40000	16.324125295803945	95.0%	0.7097457627118644	-3.469830668265217
2	228100001	228160000	2	228100001	229030000	930000	60000	18.719218573622204	95.0%	0.7724867724867724	-1.2586986343201916
2	230580001	230620000	2	228670001	230620000	1950000	40000	9.19805150682812	95.0%	0.8962962962962963	-4.186498949975502
2	227970001	228030000	2	227970001	228830000	860000	60000	20.08685171910305	95.0%	0.23028091650973007	-0.1580265669412795
2	228040001	228090000	2	228040001	228500000	460000	50000	31.899843409195398	95.0%	0.9026455026455027	-1.0119916048210849
2	228520001	228570000	2	228520001	229720000	1200000	50000	15.507395567398152	95.0%	0.44997029414402295	-0.5054562059777457
2	231270001	231320000	2	230590001	231320000	730000	50000	27.17912580074496	95.0%	0.8760593220338984	-2.042427030217484
2	230580001	230630000	2	230580001	231670000	1090000	50000	16.04347269849654	95.0%	0.909957627118644	-2.3115928944791406
2	230150001	230190000	2	229090001	230190000	1100000	40000	17.49264782164998	95.0%	0.6604872881355932	-1.63895948424216
2	231910001	231960000	2	230880001	231960000	1080000	50000	17.174165807205135	95.0%	0.9322751322751323	-1.4675203838389284
2	231670001	231700000	2	231670001	232170000	500000	30000	34.161944600523874	95.0%	0.8184249170477984	-1.636321543842289
2	231500001	231530000	2	230630001	231530000	900000	30000	21.638355783656195	95.0%	0.9571428571428571	-5.924919248015472
2	231580001	231640000	2	230780001	231640000	860000	60000	25.36931828060578	95.0%	0.9735169491525424	-3.8994425172791782
2	230510001	230560000	2	230510001	231220000	710000	50000	20.02788772628063	95.0%	0.8167372881355932	-0.8230380357281579
2	233210001	233280000	2	232870001	233280000	410000	70000	47.72587609991854	95.0%	0.9333333333333333	-2.0944083570475844
2	234720001	234760000	2	233980001	234760000	780000	40000	27.38496111543933	95.0%	0.7157222446417362	-0.9075949406321796
2	232330001	232400000	2	232330001	233350000	1020000	70000	23.50975441317332	95.0%	0.8029661016949152	-0.871437975192837
2	233320001	233380000	2	233320001	234150000	830000	60000	24.895858358162116	95.0%	0.847457627118644	-0.8209547422966228
2	234950001	235020000	2	234500001	235020000	520000	70000	36.08868390878418	95.0%	0.38095238095238093	-0.5760519918996846
2	234850001	234880000	2	234850001	236000000	1150000	30000	17.937491349028544	95.0%	0.8866525423728814	-3.520411124536875
2	234910001	234950000	2	234910001	236420000	1510000	40000	15.473024493799615	95.0%	0.9629629629629629	-6.368994676218535
2	234200001	234230000	2	233560001	234230000	670000	30000	27.837730662582217	95.0%	0.9428571428571428	-5.000235093145647
2	236500001	236570000	2	234990001	236570000	1580000	70000	14.93267755876603	95.0%	0.9046610169491526	-4.155417550335672
2	234750001	234820000	2	234750001	235240000	490000	70000	35.41907998420388	95.0%	0.9004237288135594	-1.059335037901855
2	237910001	237950000	2	236920001	237950000	1030000	40000	24.310921110276407	95.0%	0.4783068783068783	-3.7511845838967646
2	236030001	236060000	2	235040001	236060000	1020000	30000	15.126384886780869	95.0%	0.9756613756613757	-5.7300939841725596
2	237950001	237990000	2	236410001	237990000	1580000	40000	15.639514695792306	95.0%	0.5666666666666667	-1.296110964125929
2	236040001	236070000	2	236040001	237400000	1360000	30000	18.967171294149637	95.0%	0.43167372881355937	-0.2421736686085796
2	238570001	238610000	2	238100001	238610000	510000	40000	42.150980078083364	95.0%	0.5402542372881356	-2.418983130536437
2	239190001	239230000	2	238430001	239230000	800000	40000	25.99836170130186	95.0%	0.982010582010582	-5.274214088407845
2	238500001	238550000	2	238070001	238550000	480000	50000	41.96503523476634	95.0%	0.9290254237288136	-2.2793790541790457
2	237110001	237140000	2	237110001	237930000	820000	30000	22.38944428083863	95.0%	0.771186440677966	-1.6433421095214815
2	238410001	238470000	2	238410001	239190000	780000	60000	31.19937467099521	95.0%	0.774364406779661	-1.3547595670556976
2	239630001	239690000	2	239630001	240980000	1350000	60000	15.911868605812217	95.0%	0.8135593220338984	-1.9196649194513753
2	239740001	239780000	2	239740001	240820000	1080000	40000	19.59150916716092	95.0%	0.6047619047619048	-1.9087878350643324
2	239700001	239740000	2	239700001	240980000	1280000	40000	16.349786954247975	95.0%	0.8177966101694916	-2.104598473632251
2	242080001	242140000	2	242080001	242630000	550000	60000	39.350285551057794	95.0%	0.926906779661017	-1.852189909834887
