chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
6	161730001	161800000	6	161330001	161800000	470000	70000	13.272913743799302	98.0%	0.382	0.17988804695193936
6	168690001	168750000	6	168300001	168750000	450000	60000	13.727275905746518	98.0%	0.485	-0.37089300150816085
6	168220001	168290000	6	167580001	168290000	710000	70000	11.239586651759494	98.0%	0.9469469469469469	-4.400245798568173
6	168300001	168340000	6	167580001	168340000	760000	40000	10.233234327831859	98.0%	0.6883443443443443	-3.0476195296105772
6	169840001	169870000	6	169510001	169870000	360000	30000	14.957741254657185	98.0%	0.7208788788788789	-1.3370282239743922
6	170760001	170810000	6	170040001	170810000	770000	50000	12.623915910012803	98.0%	0.783	-6.727709518676156
6	3730001	3800000	6	3730001	3990000	260000	70000	26.960039630707847	99.0%	0.7637637637637638	-0.9671627547113357
6	7720001	7750000	6	7720001	8070000	350000	30000	20.065963093394483	99.0%	0.3123123123123123	-0.8371140962675577
6	10490001	10530000	6	10490001	10790000	300000	40000	18.2811514778491	99.0%	0.06954304304304304	0.9317647166376385
6	11560001	11590000	6	11560001	12280000	720000	30000	8.00383802355028	99.0%	0.3987097097097097	-1.5395237951580523
6	14080001	14150000	6	13710001	14150000	440000	70000	12.973354861043942	99.0%	0.9504999999999999	-1.7805267229234283
6	24710001	24780000	6	24560001	24780000	220000	70000	22.31808789254368	99.0%	0.9615	-1.440245649266784
6	25240001	25280000	6	25240001	25610000	370000	40000	14.951649022656778	99.0%	0.5925925925925926	-0.1990639163591804
6	28980001	29010000	6	28660001	29010000	350000	30000	13.190168404256086	99.0%	0.701	-1.5624381926465991
6	32450001	32490000	6	32450001	32770000	320000	40000	20.61216331726059	99.0%	0.687983983983984	-13.923838446502169
6	34100001	34140000	6	34100001	34560000	460000	40000	13.936544373604072	99.0%	0.9309309309309309	-3.2387954416211087
6	36550001	36580000	6	36550001	36820000	270000	30000	22.619113309555335	99.0%	0.9769769769769769	-5.117449727726966
6	41920001	41970000	6	41740001	41970000	230000	50000	26.18170708962373	99.0%	0.9669669669669669	-7.901523656873275
6	41980001	42020000	6	41740001	42020000	280000	40000	25.529618625116033	99.0%	0.016016016016016016	4.25604827103695
6	42170001	42210000	6	42170001	42500000	330000	40000	17.900885404878508	99.0%	0.914	-2.320943103477113
6	44020001	44070000	6	43610001	44070000	460000	50000	18.19204777722593	99.0%	0.4345	1.437339351358641
6	52260001	52300000	6	52260001	52540000	280000	40000	20.92503178038722	99.0%	0.0085	2.2547958870815092
6	57700001	57760000	6	57700001	57970000	270000	60000	16.01187475620336	99.0%	0.5655655655655656	-1.1244774208956712
6	73780001	73850000	6	73310001	73850000	540000	70000	11.401845791659229	99.0%	0.6155	-0.081461329617099
6	76200001	76250000	6	75930001	76250000	320000	50000	21.172968240451166	99.0%	0.057499999999999996	0.1561103316012442
6	90300001	90350000	6	90020001	90350000	330000	50000	16.667392594114183	99.0%	0.15715715715715717	0.24726860403830855
6	90640001	90690000	6	90640001	91180000	540000	50000	13.224801924556592	99.0%	0.0945945945945946	2.5434340574135685
6	100880001	100930000	6	100540001	100930000	390000	50000	15.21687118047581	99.0%	0.13813813813813813	0.17654790242222138
6	105520001	105580000	6	105520001	105860000	340000	60000	15.103103153958955	99.0%	0.43722922922922924	-0.208358461293423
6	108840001	108890000	6	108840001	109410000	570000	50000	12.719967541517093	99.0%	0.14714714714714713	3.2237277028965297
6	112290001	112340000	6	112040001	112340000	300000	50000	22.149469463511934	99.0%	0.07654954954954955	1.3776695498202023
6	118580001	118630000	6	118580001	118940000	360000	50000	14.291102015471765	99.0%	0.24024024024024024	0.3006925154976654
6	117750001	117790000	6	117750001	118230000	480000	40000	10.925419302984588	99.0%	0.923923923923924	-2.351541330088576
6	132560001	132600000	6	132280001	132600000	320000	40000	15.33617253341863	99.0%	0.881945945945946	-2.2329970488309523
6	135720001	135760000	6	135310001	135760000	450000	40000	13.673264178618325	99.0%	0.129	1.1902175438702498
6	138000001	138040000	6	138000001	138310000	310000	40000	17.425346521324425	99.0%	0.10710710710710711	0.2964722006445706
6	143970001	144000000	6	143970001	144310000	340000	30000	16.309564408733404	99.0%	0.9395	-3.5663690537065165
6	143880001	143920000	6	143880001	144340000	460000	40000	14.787466408539641	99.0%	0.17467467467467468	1.217773830618009
6	150710001	150750000	6	150710001	151140000	430000	40000	14.44026900383295	99.0%	0.5825825825825826	-0.7341806413753891
6	149750001	149790000	6	149380001	149790000	410000	40000	15.140365798611613	99.0%	0.655	-1.279723808043974
6	151630001	151670000	6	151200001	151670000	470000	40000	17.749841853789224	99.0%	0.4164164164164164	0.8695320651788544
6	151570001	151610000	6	151210001	151610000	400000	40000	18.38756925027257	99.0%	0.980990990990991	-8.652270790619204
6	154460001	154500000	6	154460001	155000000	540000	40000	12.29360270486871	99.0%	0.031031031031031032	2.7032805219845684
6	158630001	158670000	6	158630001	159040000	410000	40000	18.838540154861004	99.0%	0.036	2.703154974264423
6	159360001	159400000	6	159110001	159400000	290000	40000	20.655530696753598	99.0%	0.101	0.8823983373286318
